url,Brand Name,Product Name
https://valveman.com/products/5-bonomi-da8300/,Bonomi Valves,"5"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da8300/,Bonomi Valves,"6"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da8300/,Bonomi Valves,"8"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da8300/,Bonomi Valves,"10"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da8300/,Bonomi Valves,"12"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-da8100-series/,Bonomi Valves,"Bonomi DA8100 Series - Butterfly Valve, High Performance, Wafer Style, Carbon Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da8100/,Bonomi Valves,"2"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da8100/,Bonomi Valves,"2-1/2"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da8100/,Bonomi Valves,"3"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da8100/,Bonomi Valves,"4"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da8100/,Bonomi Valves,"5"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da8100/,Bonomi Valves,"6"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da8100/,Bonomi Valves,"8"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da8100/,Bonomi Valves,"10"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da8100/,Bonomi Valves,"12"" Bonomi DA8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-me541s-00-series/,Bonomi Valves,"Bonomi ME541S-00 Series - Butterfly Valve, Lug Style, BUNA-N Seat, Ductile Iron Body, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-me541s-00/,Bonomi Valves,"2"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-me541s-00/,Bonomi Valves,"2-1/2"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-me541s-00/,Bonomi Valves,"3"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-me541s-00/,Bonomi Valves,"4"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/5-bonomi-me541s-00/,Bonomi Valves,"5"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/6-bonomi-me541s-00/,Bonomi Valves,"6"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/8-bonomi-me541s-00/,Bonomi Valves,"8"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/10-bonomi-me541s-00/,Bonomi Valves,"10"" Bonomi ME541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Metal Electric Actuator"
https://valveman.com/products/bonomi-e541s-00-series/,Bonomi Valves,"Bonomi E541S-00 Series - Butterfly Valve, Lug Style, BUNA-N Seat, Ductile Iron Body, with Electric Actuator"
https://valveman.com/products/2-bonomi-e541s-00/,Bonomi Valves,"2"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-e541s-00/,Bonomi Valves,"2-1/2"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/3-bonomi-e541s-00/,Bonomi Valves,"3"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/4-bonomi-e541s-00/,Bonomi Valves,"4"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/5-bonomi-e541s-00/,Bonomi Valves,"5"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/6-bonomi-e541s-00/,Bonomi Valves,"6"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/8-bonomi-e541s-00/,Bonomi Valves,"8"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/10-bonomi-e541s-00/,Bonomi Valves,"10"" Bonomi E541S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Electric Actuator"
https://valveman.com/products/bonomi-sr541s-series/,Bonomi Valves,"Bonomi SR541S Series - Butterfly Valve, Lug Style, BUNA-N Seat, Ductile Iron Body, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr541s/,Bonomi Valves,"2"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr541s/,Bonomi Valves,"2-1/2"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr541s/,Bonomi Valves,"3"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr541s/,Bonomi Valves,"4"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr541s/,Bonomi Valves,"5"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr541s/,Bonomi Valves,"6"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr541s/,Bonomi Valves,"8"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr541s/,Bonomi Valves,"10"" Bonomi SR541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, BUNA-N Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-da541s-series/,Bonomi Valves,"Bonomi DA541S Series - Butterfly Valve, Lug Style, BUNA-N Seat, Ductile Iron Body, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da541s/,Bonomi Valves,"2"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da541s/,Bonomi Valves,"2-1/2"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da541s/,Bonomi Valves,"3"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da541s/,Bonomi Valves,"4"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da541s/,Bonomi Valves,"5"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da541s/,Bonomi Valves,"6"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da541s/,Bonomi Valves,"8"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da541s/,Bonomi Valves,"10"" Bonomi DA541S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disk, BUNA-N Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-me531s-00-series/,Bonomi Valves,"Bonomi ME531S-00 Series - Butterfly Valve, Lug Style, Viton Seat, Ductile Iron Body, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-me531s-00/,Bonomi Valves,"2"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-me531s-00/,Bonomi Valves,"2-1/2"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-me531s-00/,Bonomi Valves,"3"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-me531s-00/,Bonomi Valves,"4"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/5-bonomi-me531s-00/,Bonomi Valves,"5"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/6-bonomi-me531s-00/,Bonomi Valves,"6"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/8-bonomi-me531s-00/,Bonomi Valves,"8"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/10-bonomi-me531s-00/,Bonomi Valves,"10"" Bonomi ME531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Metal Electric Actuator"
https://valveman.com/products/bonomi-e531s-00-series/,Bonomi Valves,"Bonomi E531S-00 Series - Butterfly Valve, Lug Style, Viton Seat, Ductile Iron Body, with Electric Actuator"
https://valveman.com/products/2-bonomi-e531s-00/,Bonomi Valves,"2"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-e531s-00/,Bonomi Valves,"2-1/2"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/3-bonomi-e531s-00/,Bonomi Valves,"3"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/4-bonomi-e531s-00/,Bonomi Valves,"4"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/5-bonomi-e531s-00/,Bonomi Valves,"5"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/6-bonomi-e531s-00/,Bonomi Valves,"6"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/8-bonomi-e531s-00/,Bonomi Valves,"8"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/10-bonomi-e531s-00/,Bonomi Valves,"10"" Bonomi E531S-00- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Electric Actuator"
https://valveman.com/products/bonomi-sr531s-series/,Bonomi Valves,"Bonomi SR531S Series - Butterfly Valve, Lug Style, Viton Seat, Ductile Iron Body, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr531s/,Bonomi Valves,"2"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr531s/,Bonomi Valves,"2-1/2"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr531s/,Bonomi Valves,"3"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr531s/,Bonomi Valves,"4"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr531s/,Bonomi Valves,"5"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr531s/,Bonomi Valves,"6"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr531s/,Bonomi Valves,"8"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr531s/,Bonomi Valves,"10"" Bonomi SR531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-da531s-series/,Bonomi Valves,"Bonomi DA531S Series - Butterfly Valve, Lug Style, Viton Seat, Ductile Iron Body, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da531s/,Bonomi Valves,"2"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da531s/,Bonomi Valves,"2-1/2"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da531s/,Bonomi Valves,"3"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da531s/,Bonomi Valves,"4"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da531s/,Bonomi Valves,"5"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da531s/,Bonomi Valves,"6"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da531s/,Bonomi Valves,"8"" Bonomi DA531S- Butterfly Valve, Lug Style, Ductile Iron Body, CF8M Stainless Steel Disc, Viton Seat, with Double Acting Pneumatic Actuator"
